time_s,avg_power_w
13.119769070810989,12.431896551724137
13.121435919886178,12.362068965517242
13.123102768961367,12.384482758620694
13.124769618036556,12.34655172413793
13.126436467111745,12.453448275862069
13.128103316186932,12.546551724137931
13.129770165262121,12.512931034482756
13.13143701433731,12.496551724137928
13.133103863412499,12.601724137931033
13.134770712487688,12.333620689655168
13.136437561562877,12.463793103448278
13.138104410638066,12.50258620689655
13.139771259713255,12.467241379310343
13.141438108788444,12.549999999999999
13.143104957863631,12.590517241379308
13.14477180693882,12.449137931034482
13.14643865601401,12.539655172413795
13.148105505089198,12.43189655172414
13.149772354164387,12.536206896551727
13.151439203239576,12.692241379310344
13.153106052314765,12.74396551724138
13.154772901389954,12.656034482758617
13.156439750465143,12.692241379310344
13.15810659954033,12.645689655172415
13.15977344861552,12.575862068965517
13.161440297690708,12.59396551724138
13.163107146765897,12.529310344827586
13.164773995841086,12.47844827586207
13.166440844916275,12.492241379310347
13.168107693991464,12.66465517241379
13.169774543066653,12.552586206896551
13.17144139214184,12.663793103448278
13.17310824121703,12.717241379310348
13.174775090292218,12.656896551724138
13.176441939367407,12.670689655172414
13.178108788442596,12.517241379310349
13.179775637517785,12.43189655172414
13.181442486592974,12.499137931034486
13.183109335668163,12.447413793103447
13.184776184743352,12.46034482758621
13.18644303381854,12.416379310344832
13.188109882893729,12.32844827586207
13.189776731968918,12.443965517241379
13.191443581044107,12.389655172413791
13.193110430119296,12.208620689655174
13.194777279194485,12.228448275862068
13.196444128269674,12.181896551724138
13.198110977344863,12.044827586206896
13.199777826420052,12.036206896551722
13.201444675495239,12.047413793103447
13.203111524570428,11.906896551724135
13.204778373645617,11.956896551724135
13.206445222720806,11.890517241379312
13.208112071795995,11.838793103448278
13.209778920871184,11.744827586206897
13.211445769946373,11.805172413793105
13.213112619021562,11.740517241379312
13.21477946809675,11.724137931034482
13.216446317171938,11.802586206896553
13.218113166247127,11.72844827586207
13.219780015322316,11.713793103448275
13.221446864397505,11.818103448275863
13.223113713472694,11.878448275862068
13.224780562547883,11.968103448275864
13.226447411623072,11.910344827586206
13.228114260698261,11.98706896551724
13.22978110977345,12.075862068965517
13.231447958848637,11.868965517241376
13.233114807923826,11.885344827586207
13.234781656999015,11.949137931034482
13.236448506074204,11.819827586206896
13.238115355149393,11.918965517241379
13.239782204224582,11.923275862068966
13.241449053299771,11.908620689655173
13.24311590237496,11.858620689655174
13.244782751450149,11.792241379310347
13.246449600525336,11.825862068965519
13.248116449600525,11.639655172413793
13.249783298675714,11.686206896551724
13.251450147750903,11.592241379310344
13.253116996826092,11.47068965517241
13.254783845901281,11.474999999999998
13.25645069497647,11.438793103448274
13.25811754405166,11.422413793103447
13.259784393126848,11.335344827586209
13.261451242202035,11.246551724137932
13.263118091277224,11.248275862068965
13.264784940352413,11.154310344827588
13.266451789427602,11.14655172413793
13.268118638502791,11.23103448275862
13.26978548757798,11.376724137931038
13.27145233665317,11.415517241379309
13.273119185728358,11.54913793103448
13.274786034803547,11.529310344827591
13.276452883878735,11.51896551724138
13.278119732953924,11.450000000000001
13.279786582029113,11.366379310344827
13.281453431104302,11.413793103448276
13.28312028017949,11.334482758620691
13.28478712925468,11.274137931034483
13.286453978329869,11.262068965517242
13.288120827405058,11.190517241379307
13.289787676480247,11.044827586206896
13.291454525555434,11.013793103448274
13.293121374630623,10.926724137931034
13.294788223705812,10.965517241379313
13.296455072781,10.802586206896555
13.29812192185619,10.78448275862069
13.299788770931379,10.86293103448276
13.301455620006568,10.906034482758622
13.303122469081757,10.789655172413791
13.304789318156946,10.85948275862069
13.306456167232133,10.870689655172415
13.308123016307322,10.835344827586203
13.30978986538251,10.843965517241376
13.3114567144577,10.792241379310344
13.313123563532889,10.80258620689655
13.314790412608078,10.993965517241376
13.316457261683267,10.808620689655172
13.318124110758456,10.774999999999999
13.319790959833645,10.651724137931033
13.321457808908832,10.529310344827588
13.323124657984021,10.732758620689655
13.32479150705921,10.689655172413795
13.326458356134399,10.686206896551726
13.328125205209588,10.635344827586206
13.329792054284777,10.560344827586205
13.331458903359966,10.517241379310347
13.333125752435155,10.549999999999999
13.334792601510344,10.528448275862072
13.336459450585531,10.508620689655176
13.33812629966072,10.54051724137931
13.33979314873591,10.511206896551723
13.341459997811098,10.468103448275858
13.343126846886287,10.416379310344826
13.344793695961476,10.407758620689652
13.346460545036665,10.36810344827586
13.348127394111854,10.321551724137933
13.349794243187043,10.28793103448276
13.35146109226223,10.354310344827585
13.35312794133742,10.314655172413792
13.354794790412608,10.213793103448275
13.356461639487797,10.16120689655172
13.358128488562986,10.106896551724136
13.359795337638175,10.093965517241378
13.361462186713364,10.064655172413794
13.363129035788553,9.99051724137931
13.36479588486374,9.875
13.36646273393893,9.824137931034482
13.368129583014118,9.842241379310343
13.369796432089307,9.72844827586207
13.371463281164496,9.816379310344828
13.373130130239685,10.006896551724138
13.374796979314874,9.875862068965516
13.376463828390063,9.988793103448277
13.378130677465252,9.996551724137932
13.37979752654044,9.904310344827588
13.381464375615629,9.91034482758621
13.383131224690818,9.79137931034483
13.384798073766007,9.716379310344827
13.386464922841196,9.731034482758618
13.388131771916385,9.59051724137931
13.389798620991574,9.740517241379312
13.391465470066763,9.626724137931035
13.393132319141952,9.620689655172415
13.394799168217139,9.552586206896551
13.396466017292328,9.562931034482759
13.398132866367517,9.662931034482757
13.399799715442706,9.712931034482757
13.401466564517895,9.656034482758622
13.403133413593084,9.624137931034484
13.404800262668273,9.522413793103446
13.406467111743462,9.544827586206894
13.40813396081865,9.456034482758621
13.409800809893838,9.460344827586205
13.411467658969027,9.476724137931035
13.413134508044216,9.449137931034482
13.414801357119405,9.51896551724138
13.416468206194594,9.505172413793103
13.418135055269783,9.487068965517242
13.419801904344972,9.470689655172412
13.42146875342016,9.511206896551723
13.42313560249535,9.54396551724138
13.424802451570537,9.524137931034483
13.426469300645726,9.51206896551724
13.428136149720915,9.33362068965517
13.429802998796104,9.414655172413795
13.431469847871293,9.431034482758623
13.433136696946482,9.323275862068968
13.434803546021671,9.275862068965518
13.43647039509686,9.283620689655171
13.438137244172049,9.28448275862069
13.439804093247236,9.306034482758621
13.441470942322425,9.33362068965517
13.443137791397614,9.294827586206896
13.444804640472803,9.28103448275862
13.446471489547992,9.275
13.448138338623181,9.145689655172413
13.44980518769837,9.180172413793104
13.45147203677356,9.204310344827586
13.453138885848748,9.12241379310345
13.454805734923935,9.137931034482756
13.456472583999124,9.158620689655173
13.458139433074313,9.01206896551724
13.459806282149502,8.969827586206897
13.461473131224691,8.981896551724137
13.46313998029988,8.936206896551727
13.46480682937507,8.969827586206895
13.466473678450258,8.955172413793104
13.468140527525447,8.96206896551724
13.469807376600635,8.99310344827586
13.471474225675824,8.999137931034484
13.473141074751013,9.062068965517241
13.474807923826202,9.095689655172414
13.47647477290139,9.112068965517237
13.47814162197658,9.036206896551722
13.479808471051768,9.14310344827586
13.481475320126957,9.092241379310343
13.483142169202146,8.984482758620691
13.484809018277334,8.976724137931036
13.486475867352523,8.962931034482759
13.488142716427712,8.919827586206896
13.4898095655029,8.928448275862067
13.49147641457809,8.539655172413793
13.493143263653279,8.48448275862069
13.494810112728468,8.468965517241378
13.496476961803657,8.398275862068964
13.498143810878846,8.458620689655172
13.499810659954033,8.378448275862068
13.501477509029222,8.443965517241377
13.50314435810441,8.456034482758621
13.5048112071796,8.546551724137933
13.506478056254789,8.49137931034483
13.508144905329978,8.532758620689654
13.509811754405167,8.572413793103449
13.511478603480356,8.47844827586207
13.513145452555545,8.551724137931034
13.514812301630732,8.6
13.516479150705921,8.676724137931034
13.51814599978111,8.693965517241377
13.519812848856299,8.706896551724139
13.521479697931488,8.713793103448277
13.523146547006677,8.733620689655172
13.524813396081866,8.769827586206896
13.526480245157055,8.763793103448275
13.528147094232244,8.825
13.529813943307431,8.87413793103448
13.53148079238262,8.84051724137931
13.53314764145781,8.83706896551724
13.534814490532998,8.749137931034484
13.536481339608187,8.793965517241382
13.538148188683376,8.71206896551724
13.539815037758565,8.808620689655172
13.541481886833754,8.781896551724138
13.543148735908943,8.789655172413795
13.54481558498413,8.795689655172415
13.54648243405932,8.826724137931036
13.548149283134508,8.888793103448275
13.549816132209697,9.017241379310345
13.551482981284886,8.974137931034482
13.553149830360075,9.186206896551724
13.554816679435264,9.171551724137931
13.556483528510453,9.126724137931035
13.55815037758564,9.152586206896551
13.55981722666083,9.119827586206897
13.561484075736018,9.161206896551725
13.563150924811207,9.154310344827588
13.564817773886396,9.146551724137929
13.566484622961585,9.139655172413793
13.568151472036774,9.202586206896552
13.569818321111963,9.181034482758621
13.571485170187152,9.281034482758622
13.57315201926234,9.322413793103447
13.574818868337529,9.290517241379307
13.576485717412718,9.23706896551724
13.578152566487907,9.242241379310345
13.579819415563096,9.223275862068967
13.581486264638285,9.364655172413796
13.583153113713474,9.343103448275862
13.584819962788663,9.243103448275864
13.586486811863852,9.304310344827588
13.588153660939039,9.279310344827586
13.589820510014228,9.33706896551724
13.591487359089417,9.376724137931035
13.593154208164606,9.405172413793103
13.594821057239795,9.379310344827585
13.596487906314984,9.325862068965515
13.598154755390173,9.331896551724139
13.599821604465362,9.287068965517243
13.60148845354055,9.318103448275863
13.603155302615738,9.486206896551725
13.604822151690927,9.39655172413793
13.606489000766116,9.475862068965519
13.608155849841305,9.486206896551725
13.609822698916494,9.41637931034483
13.611489547991683,9.531896551724138
13.613156397066872,9.49655172413793
13.61482324614206,9.533620689655173
13.61649009521725,9.492241379310345
13.618156944292437,9.564655172413795
13.619823793367626,9.607758620689655
13.621490642442815,9.57327586206897
13.623157491518004,9.616379310344827
13.624824340593193,9.59051724137931
13.626491189668382,9.557758620689654
13.628158038743571,9.596551724137932
13.62982488781876,9.49396551724138
13.631491736893949,9.381896551724138
13.633158585969136,9.443965517241383
13.634825435044325,9.407758620689656
13.636492284119514,9.423275862068966
13.638159133194703,9.39051724137931
13.639825982269892,9.412068965517241
13.641492831345081,9.46896551724138
13.64315968042027,9.385344827586207
13.64482652949546,9.473275862068965
13.646493378570648,9.541379310344825
13.648160227645835,9.577586206896552
13.649827076721024,9.629310344827589
13.651493925796213,9.599137931034484
13.653160774871402,9.579310344827586
13.654827623946591,9.850000000000001
13.65649447302178,9.854310344827587
13.65816132209697,9.944827586206898
13.659828171172158,9.945689655172414
13.661495020247347,9.849137931034484
13.663161869322535,9.837931034482757
13.664828718397724,9.806896551724135
13.666495567472912,9.83103448275862
13.668162416548101,9.812931034482757
13.66982926562329,9.765517241379307
13.67149611469848,9.851724137931033
13.673162963773668,9.855172413793102
13.674829812848857,9.879310344827584
13.676496661924046,9.804310344827586
13.678163510999234,9.693103448275862
13.679830360074423,9.709482758620691
13.681497209149612,9.770689655172415
13.6831640582248,9.76551724137931
13.68483090729999,9.738793103448277
13.686497756375179,9.756034482758619
13.688164605450368,9.714655172413792
13.689831454525557,9.794827586206896
13.691498303600746,9.841379310344827
13.693165152675933,9.751724137931035
13.694832001751122,9.740517241379306
13.69649885082631,9.826724137931034
13.6981656999015,9.799999999999997
13.699832548976689,9.928448275862069
13.701499398051878,10.007758620689653
13.703166247127067,10.056034482758621
13.704833096202256,10.043103448275861
13.706499945277445,10.091379310344825
13.708166794352632,10.020689655172413
13.709833643427821,10.088793103448275
13.71150049250301,10.227586206896552
13.713167341578199,10.22155172413793
13.714834190653388,10.170689655172412
13.716501039728577,10.165517241379309
13.718167888803766,10.167241379310346
13.719834737878955,10.136206896551721
13.721501586954144,10.119827586206899
13.723168436029331,10.06206896551724
13.72483528510452,9.975
13.726502134179709,9.99051724137931
13.728168983254898,9.983620689655172
13.729835832330087,10.031896551724138
13.731502681405276,10.04310344827586
13.733169530480465,10.145689655172415
13.734836379555654,10.436206896551724
13.736503228630843,10.524999999999999
13.73817007770603,10.619827586206895
13.73983692678122,10.72155172413793
13.741503775856408,10.630172413793103
13.743170624931597,10.611206896551721
13.744837474006786,10.671551724137931
13.746504323081975,10.643103448275863
13.748171172157164,10.597413793103447
13.749838021232353,10.644827586206898
13.751504870307542,10.519827586206896
13.75317171938273,10.444827586206898
13.754838568457918,10.485344827586205
13.756505417533107,10.351724137931036
13.758172266608296,10.341379310344827
13.759839115683485,10.353448275862068
13.761505964758674,10.324137931034482
13.763172813833863,10.313793103448273
13.764839662909052,10.350862068965515
13.76650651198424,10.223275862068967
13.768173361059429,10.30948275862069
13.769840210134618,10.268103448275863
13.771507059209807,10.263793103448275
13.773173908284996,10.488793103448277
13.774840757360185,10.569827586206896
13.776507606435374,10.731896551724137
13.778174455510563,10.72758620689655
13.779841304585752,10.689655172413794
13.781508153660939,10.813793103448278
13.783175002736128,10.711206896551724
13.784841851811317,10.620689655172415
13.786508700886506,10.608620689655172
13.788175549961695,10.426724137931034
13.789842399036884,10.603448275862071
13.791509248112073,10.57241379310345
13.793176097187262,10.645689655172413
13.79484294626245,10.60948275862069
13.796509795337638,10.609482758620688
13.798176644412827,10.59051724137931
13.799843493488016,10.631896551724138
13.801510342563205,10.548275862068966
13.803177191638394,10.446551724137933
13.804844040713583,10.368103448275864
13.806510889788772,10.398275862068965
13.80817773886396,10.44051724137931
13.80984458793915,10.60689655172414
13.811511437014337,10.570689655172414
13.813178286089526,10.84051724137931
13.814845135164715,10.924137931034481
13.816511984239904,11.02844827586207
13.818178833315093,11.082758620689656
13.819845682390282,11.09913793103448
13.821512531465471,11.100000000000001
13.82317938054066,11.166379310344826
13.824846229615849,11.15603448275862
13.826513078691036,11.085344827586209
13.828179927766225,11.075000000000001
13.829846776841414,11.043103448275861
13.831513625916603,11.075000000000001
13.833180474991792,11.161206896551725
13.834847324066981,11.051724137931034
13.83651417314217,11.083620689655174
13.83818102221736,11.032758620689652
13.839847871292548,10.913793103448276
13.841514720367735,10.992241379310345
13.843181569442924,10.96465517241379
13.844848418518113,10.892241379310342
13.846515267593302,10.982758620689655
13.848182116668491,10.936206896551722
13.84984896574368,10.99051724137931
13.85151581481887,10.929310344827588
13.853182663894058,10.893965517241378
13.854849512969247,11.167241379310344
13.856516362044434,11.211206896551724
13.858183211119623,11.137931034482756
13.859850060194812,11.134482758620694
13.861516909270001,11.06551724137931
13.86318375834519,11.041379310344826
13.86485060742038,11.008620689655173
13.866517456495568,10.943965517241379
13.868184305570757,10.842241379310344
13.869851154645946,10.805172413793102
13.871518003721134,10.944827586206898
13.873184852796323,11.040517241379312
13.874851701871512,11.125000000000002
13.8765185509467,11.297413793103448
13.87818540002189,11.36551724137931
13.879852249097079,11.373275862068967
13.881519098172268,11.335344827586205
13.883185947247457,11.249999999999996
13.884852796322646,11.218965517241376
13.886519645397833,11.260344827586207
13.888186494473022,11.132758620689653
13.88985334354821,11.249137931034484
13.8915201926234,11.313793103448276
13.893187041698589,11.38103448275862
13.894853890773778,11.447413793103447
13.896520739848967,11.420689655172412
13.898187588924156,11.417241379310342
13.899854437999345,11.4
13.901521287074532,11.329310344827588
13.903188136149721,11.258620689655173
13.90485498522491,11.350000000000001
13.906521834300099,11.290517241379312
13.908188683375288,11.306034482758623
13.909855532450477,11.278448275862072
13.911522381525666,11.401724137931035
13.913189230600855,11.506896551724138
13.914856079676044,11.699137931034484
13.916522928751231,11.871551724137932
13.91818977782642,11.906034482758622
13.919856626901609,11.824137931034485
13.921523475976798,11.806896551724138
13.923190325051987,11.589655172413794
13.924857174127176,11.614655172413796
13.926524023202365,11.570689655172414
13.928190872277554,11.486206896551725
13.929857721352743,11.540517241379309
13.93152457042793,11.478448275862066
13.93319141950312,11.370689655172415
13.934858268578308,11.412931034482762
13.936525117653497,11.386206896551723
13.938191966728686,11.54137931034483
13.939858815803875,11.462068965517243
13.941525664879064,11.436206896551726
13.943192513954253,11.473275862068967
13.944859363029442,11.41810344827586
13.94652621210463,11.41724137931034
13.948193061179818,11.354310344827583
13.949859910255007,11.394827586206896
13.951526759330196,11.35258620689655
13.953193608405385,11.27586206896552
13.954860457480574,11.282758620689657
13.956527306555763,11.269827586206896
13.958194155630952,11.218965517241378
13.95986100470614,11.280172413793103
13.961527853781329,11.32672413793103
13.963194702856518,11.318103448275865
13.964861551931707,11.271551724137932
13.966528401006896,11.301724137931036
13.968195250082085,11.224137931034482
13.969862099157274,11.301724137931036
13.971528948232462,11.299137931034483
13.973195797307651,11.415517241379307
13.974862646382839,11.668103448275858
13.976529495458028,11.762931034482763
13.978196344533217,11.704310344827588
13.979863193608406,11.612931034482758
13.981530042683595,11.617241379310345
13.983196891758784,11.609482758620688
13.984863740833973,11.530172413793101
13.986530589909162,11.502586206896554
13.98819743898435,11.430172413793104
13.989864288059538,11.45344827586207
13.991531137134727,11.71206896551724
13.993197986209916,11.791379310344821
13.994864835285105,12.097413793103446
13.996531684360294,12.14396551724138
13.998198533435483,12.146551724137929
13.999865382510672,12.126724137931031
14.00153223158586,12.062931034482759
14.00319908066105,12.025862068965518
14.004865929736237,11.96293103448276
14.006532778811426,11.922413793103448
14.008199627886615,11.905172413793105
14.009866476961804,11.874137931034486
14.011533326036993,11.847413793103449
14.013200175112182,11.847413793103449
14.014867024187371,11.974137931034482
14.01653387326256,12.015517241379312
14.018200722337749,12.076724137931034
14.019867571412936,12.047413793103448
14.021534420488125,12.036206896551725
14.023201269563314,12.008620689655173
14.024868118638503,11.998275862068965
14.026534967713692,11.864655172413793
14.028201816788881,11.76810344827586
14.02986866586407,11.619827586206895
14.031535514939259,11.715517241379308
14.033202364014448,11.736206896551721
14.034869213089635,11.762068965517239
14.036536062164824,11.846551724137933
14.038202911240013,11.80344827586207
14.039869760315202,11.818103448275863
14.041536609390391,11.841379310344829
14.04320345846558,11.711206896551728
14.04487030754077,11.660344827586204
14.046537156615958,11.691379310344827
14.048204005691147,11.569827586206898
14.049870854766334,11.485344827586207
14.051537703841523,11.451724137931036
14.053204552916712,11.466379310344825
14.054871401991901,11.524137931034481
14.05653825106709,11.531896551724138
14.05820510014228,11.536206896551729
14.059871949217468,11.512931034482758
14.061538798292657,11.449137931034482
14.063205647367846,11.461206896551724
14.064872496443034,11.433620689655173
14.066539345518223,11.393965517241377
14.068206194593412,11.46551724137931
14.0698730436686,11.467241379310343
14.07153989274379,11.521551724137929
14.073206741818979,11.61896551724138
14.074873590894168,11.656896551724135
14.076540439969357,11.72068965517241
14.078207289044546,11.858620689655174
14.079874138119733,11.825000000000003
14.081540987194922,11.939655172413795
14.08320783627011,11.90344827586207
14.0848746853453,11.924137931034481
14.086541534420489,11.94655172413793
14.088208383495678,12.081896551724135
14.089875232570867,12.162068965517241
14.091542081646056,12.204310344827586
14.093208930721245,12.367241379310347
14.094875779796432,12.362068965517244
14.096542628871621,12.419827586206893
14.09820947794681,12.318965517241379
14.099876327021999,12.382758620689655
14.101543176097188,12.250862068965514
14.103210025172377,12.08362068965517
14.104876874247566,12.083620689655174
14.106543723322755,11.970689655172412
14.108210572397944,11.88362068965517
14.109877421473131,11.778448275862067
14.11154427054832,11.687931034482759
14.113211119623509,11.587068965517238
14.114877968698698,11.571551724137931
14.116544817773887,11.490517241379306
14.118211666849076,11.470689655172412
14.119878515924265,11.541379310344826
14.121545364999454,11.488793103448277
14.123212214074643,11.470689655172412
14.12487906314983,11.350862068965517
14.12654591222502,11.309482758620689
14.128212761300208,11.391379310344826
14.129879610375397,11.46465517241379
14.131546459450586,11.516379310344824
14.133213308525775,11.487068965517242
14.134880157600964,11.625
14.136547006676153,11.64655172413793
14.138213855751342,11.554310344827586
14.13988070482653,11.675862068965518
14.141547553901718,11.506896551724136
14.143214402976907,11.441379310344825
14.144881252052096,11.475
14.146548101127285,11.44913793103448
14.148214950202474,11.48965517241379
14.149881799277663,11.506034482758619
14.151548648352852,11.661206896551722
14.15321549742804,11.588793103448275
14.154882346503229,11.508620689655173
14.156549195578418,11.524999999999997
14.158216044653607,11.581034482758618
14.159882893728795,11.643965517241378
14.161549742803984,11.556034482758623
14.163216591879173,11.590517241379308
14.164883440954362,11.600862068965515
14.166550290029551,11.588793103448275
14.168217139104739,11.706034482758618
14.169883988179928,11.887068965517242
14.171550837255117,11.98189655172414
14.173217686330306,11.956896551724139
14.174884535405495,11.981896551724141
14.176551384480684,12.162931034482757
14.178218233555873,12.196551724137933
14.179885082631062,12.279310344827582
14.18155193170625,12.158620689655171
14.183218780781438,12.143965517241378
14.184885629856627,12.113793103448277
14.186552478931816,11.959482758620688
14.188219328007005,11.937931034482757
14.189886177082194,11.975862068965517
14.191553026157383,11.912068965517244
14.193219875232572,11.776724137931035
14.19488672430776,11.687931034482759
14.19655357338295,11.656034482758622
14.198220422458137,11.580172413793104
14.199887271533326,11.511206896551723
14.201554120608515,11.474137931034482
14.203220969683704,11.463793103448275
14.204887818758893,11.424999999999995
14.206554667834082,11.443965517241375
14.208221516909271,11.501724137931035
14.20988836598446,11.52931034482759
14.211555215059649,11.462931034482757
14.213222064134836,11.575000000000001
14.214888913210025,11.615517241379314
14.216555762285214,11.608620689655172
14.218222611360403,11.722413793103447
14.219889460435592,11.604310344827585
14.221556309510781,11.598275862068965
14.22322315858597,11.600862068965515
14.224890007661159,11.503448275862068
14.226556856736348,11.587068965517243
14.228223705811535,11.508620689655174
14.229890554886724,11.53793103448276
14.231557403961913,11.561206896551726
14.233224253037102,11.591379310344827
14.234891102112291,11.593103448275864
14.23655795118748,11.616379310344831
14.23822480026267,11.616379310344831
14.239891649337858,11.535344827586204
14.241558498413047,11.566379310344828
14.243225347488234,11.529310344827588
14.244892196563423,11.579310344827585
14.246559045638612,11.668965517241379
14.248225894713801,11.78362068965517
14.24989274378899,11.928448275862067
14.25155959286418,11.976724137931035
14.253226441939368,12.031034482758622
14.254893291014557,12.081034482758621
14.256560140089746,12.246551724137928
14.258226989164934,12.288793103448278
14.259893838240123,12.283620689655175
14.261560687315312,12.362931034482758
14.2632275363905,12.300862068965516
14.26489438546569,12.350862068965515
14.266561234540879,12.337068965517243
14.268228083616068,12.27241379310345
14.269894932691257,12.250862068965521
14.271561781766446,12.107758620689657
14.273228630841633,12.096551724137932
14.274895479916822,11.977586206896552
14.27656232899201,12.017241379310347
14.2782291780672,12.029310344827586
14.279896027142389,11.851724137931035
14.281562876217578,11.89655172413793
14.283229725292767,11.856896551724136
14.284896574367956,11.765517241379312
14.286563423443145,11.798275862068962
14.288230272518332,11.794827586206896
14.28989712159352,11.842241379310341
14.29156397066871,11.893103448275863
14.293230819743899,11.823275862068968
14.294897668819088,11.880172413793105
14.296564517894277,11.818103448275862
14.298231366969466,11.751724137931033
14.299898216044655,11.714655172413794
14.301565065119844,11.707758620689654
14.303231914195031,11.749137931034488
14.30489876327022,11.710344827586205
14.306565612345409,11.785344827586206
14.308232461420598,11.818103448275863
14.309899310495787,11.894827586206898
14.311566159570976,11.821551724137931
14.313233008646165,11.845689655172414
14.314899857721354,11.864655172413794
14.316566706796543,11.87586206896552
14.31823355587173,11.814655172413794
14.31990040494692,11.758620689655176
14.321567254022108,11.75086206896552
14.323234103097297,11.794827586206894
14.324900952172486,11.72844827586207
14.326567801247675,11.768965517241382
14.328234650322864,11.885344827586207
14.329901499398053,11.873275862068965
14.331568348473242,12.020689655172415
14.33323519754843,12.008620689655174
14.334902046623618,12.144827586206898
14.336568895698807,12.12413793103448
14.338235744773996,12.18103448275862
14.339902593849185,12.211206896551726
14.341569442924374,12.157758620689657
14.343236291999563,12.191379310344828
14.344903141074752,12.199137931034484
14.34656999014994,12.237068965517244
14.348236839225128,12.347413793103447
14.349903688300317,12.215517241379308
14.351570537375506,12.189655172413792
14.353237386450695,12.186206896551724
14.354904235525884,12.097413793103449
14.356571084601073,11.968965517241383
14.358237933676262,11.976724137931036
14.359904782751451,11.915517241379312
14.361571631826639,11.918965517241379
14.363238480901828,11.921551724137931
14.364905329977017,11.994827586206895
14.366572179052206,12.01551724137931
14.368239028127395,12.032758620689652
14.369905877202584,12.006896551724138
14.371572726277773,11.893103448275859
14.373239575352962,11.859482758620688
14.37490642442815,11.874137931034477
14.376573273503338,11.805172413793102
14.378240122578527,11.797413793103448
14.379906971653716,11.862068965517237
14.381573820728905,11.837931034482759
14.383240669804094,11.869827586206897
14.384907518879283,11.977586206896548
14.386574367954472,11.894827586206896
14.38824121702966,12.035344827586204
14.38990806610485,11.993103448275862
14.391574915180037,11.973275862068965
14.393241764255226,12.052586206896551
14.394908613330415,11.975862068965515
14.396575462405604,11.969827586206895
14.398242311480793,12.012931034482758
14.399909160555982,11.950862068965517
14.401576009631171,11.930172413793104
14.40324285870636,11.922413793103448
14.404909707781549,11.92155172413793
14.406576556856736,11.95603448275862
14.408243405931925,12.016379310344828
14.409910255007114,12.00431034482759
14.411577104082303,12.088793103448275
14.413243953157492,12.037068965517241
14.414910802232681,12.079310344827585
14.41657765130787,12.056034482758621
14.418244500383059,12.12931034482759
14.419911349458248,12.202586206896555
14.421578198533435,12.296551724137931
14.423245047608624,12.357758620689658
14.424911896683813,12.381034482758626
14.426578745759002,12.57672413793104
14.428245594834191,12.56896551724138
14.42991244390938,12.48965517241379
14.43157929298457,12.59396551724138
14.433246142059758,12.592241379310344
14.434912991134947,12.555172413793104
14.436579840210134,12.570689655172414
14.438246689285323,12.51551724137931
14.439913538360512,12.425862068965518
14.441580387435701,12.36896551724138
14.44324723651089,12.333620689655174
14.44491408558608,12.345689655172414
14.446580934661268,12.286206896551729
14.448247783736457,12.217241379310344
14.449914632811646,12.16293103448276
14.451581481886834,12.121551724137932
14.453248330962023,12.087931034482759
14.454915180037212,12.048275862068962
14.4565820291124,12.013793103448275
14.45824887818759,11.96293103448276
14.459915727262779,11.972413793103449
14.461582576337968,11.987931034482758
14.463249425413157,12.035344827586208
14.464916274488345,12.097413793103449
14.466583123563533,12.136206896551728
14.468249972638722,12.058620689655172
14.46991682171391,12.020689655172413
14.4715836707891,12.055172413793109
14.473250519864289,12.0448275862069
14.474917368939478,12.0198275862069
14.476584218014667,12.09224137931035
14.478251067089856,12.052586206896555
14.479917916165045,12.070689655172414
14.481584765240232,12.175862068965516
14.48325161431542,12.13706896551724
14.48491846339061,12.211206896551726
14.486585312465799,12.077586206896552
14.488252161540988,12.099137931034484
14.489919010616177,12.138793103448275
14.491585859691366,12.133620689655173
14.493252708766555,12.163793103448274
14.494919557841744,12.166379310344826
14.496586406916931,12.219827586206897
14.49825325599212,12.311206896551724
14.499920105067309,12.31551724137931
14.501586954142498,12.425
14.503253803217687,12.535344827586206
14.504920652292876,12.563793103448278
14.506587501368065,12.737931034482761
14.508254350443254,12.695689655172414
14.509921199518443,12.807758620689658
14.51158804859363,12.868965517241381
14.51325489766882,12.650862068965518
14.514921746744008,12.773275862068964
14.516588595819197,12.669827586206896
14.518255444894386,12.580172413793104
14.519922293969575,12.714655172413792
14.521589143044764,12.695689655172414
14.523255992119953,12.639655172413793
14.524922841195142,12.604310344827585
14.52658969027033,12.48103448275862
14.528256539345518,12.43448275862069
14.529923388420707,12.347413793103449
14.531590237495896,12.34913793103448
14.533257086571085,12.317241379310344
14.534923935646274,12.26637931034483
14.536590784721463,12.243103448275862
14.538257633796652,12.223275862068965
14.53992448287184,12.259482758620688
14.541591331947028,12.225862068965517
14.543258181022217,12.196551724137931
14.544925030097406,12.270689655172413
14.546591879172595,12.160344827586208
14.548258728247784,12.189655172413795
14.549925577322973,12.233620689655174
14.551592426398162,12.19310344827586
14.553259275473351,12.20258620689655
14.554926124548539,12.113793103448275
14.556592973623728,12.14741379310345
14.558259822698917,12.202586206896552
14.559926671774106,12.139655172413795
14.561593520849295,12.23103448275862
14.563260369924484,12.277586206896553
14.564927218999673,12.179310344827586
14.566594068074862,12.221551724137932
14.56826091715005,12.105172413793108
14.569927766225238,12.048275862068966
14.571594615300427,12.056896551724135
14.573261464375616,11.975
14.574928313450805,11.969827586206897
14.576595162525994,12.049137931034485
14.578262011601183,12.093103448275862
